66052983,212500,5
72996988,212500,1
166927601,212500,1
52321307,212500,5
88759352,212500,1
7203603,212500,5
184858116,212500,1
261067712,212500,2
125017535,212500,2
170172944,212500,1
188988198,212500,1
124525404,212500,2
96400571,212500,1
23608098,212500,5
283922576,212500,1
80630217,212500,5
115487966,212500,1
154940949,212500,1
21535912,212500,2
163361275,212500,1
169851136,212500,2
71498571,212500,4
138482130,212500,4
95996939,212500,1
80067793,212500,5
162288536,212500,1
80511960,212500,1
42928788,17500,2
101369449,17500,5
41883229,17500,1
44482198,17500,1
137508279,17500,1
12610800,17500,1
90541290,17500,1
234467038,17500,1
72958745,17500,1
39524248,17500,1
35729292,17500,1
244290943,17500,1
49312497,17500,1
30440303,17500,3
47500408,17500,1
197406178,17500,1
118834514,17500,1
26729643,17500,1
37490443,17500,1
37466720,17500,1
33282871,17500,1
49893565,17500,3
162453723,17500,1
108887922,17500,1
21061921,17500,1
39037163,17500,5
45016429,17500,1
25337857,17500,1
55906572,17500,2
99355046,17500,5
37723786,17500,1
156941467,17500,1
33580866,17500,3
15196746,17500,1
119619506,17500,2
57810800,17500,1
50500338,17500,1
93275329,17500,1
39834113,17500,1
47728342,17500,1
113224251,17500,1
105024602,17500,3
53258793,17500,1
68325099,17500,1
30913209,17500,1
81037765,17500,4
106925576,17500,1
17567828,17500,1
82352462,17500,1
48798067,17500,1
245046657,17500,1
64023574,17500,1
19696244,17500,1
49228258,17500,1
14906179,17500,1
24841093,17500,2
256645945,17500,1
31187179,17500,1
61189155,17500,1
561758,17500,1
186040249,17500,1
19085114,17500,4
114092121,17500,1
86481908,17500,1
45118807,17500,1
74859759,17500,1
5387470,17500,1
271279768,17500,1
1072465,17500,1
45030250,17500,1
44314169,17500,1
50818751,17500,1
76046711,17500,3
60608576,17500,5
100944287,17500,1
47887890,17500,1
46030552,17500,1
58345543,17500,1
92294160,17500,1
48525807,17500,1
39941720,17500,5
117974875,17500,1
20772968,17500,1
66755246,17500,5
80511960,17500,1
48666962,17500,1
42928788,4920,1
92914917,4920,1
72842694,4920,1
115396529,4920,1
61676491,4920,1
106760673,4920,1
106057222,4920,2
12610800,4920,1
7431946,4920,3
106147454,4920,1
87734805,4920,1
65420540,4920,1
8542204,4920,1
86733992,4920,2
43360645,4920,1
45974860,4920,1
105877396,4920,1
11403772,4920,5
111754806,4920,1
2259650,4920,1
9180659,4920,5
101248210,4920,1
30440303,4920,1
298950,4920,2
62878249,4920,1
111529766,4920,1
122026623,4920,1
64060101,4920,1
36546868,4920,1
38049880,4920,1
33282871,4920,1
49893565,4920,5
43684632,4920,1
30042027,4920,1
21061921,4920,5
86055705,4920,1
55426012,4920,1
65398650,4920,4
55906572,4920,1
80189887,4920,5
4824107,4920,1
24721232,4920,5
975449,4920,1
14544587,4920,1
15196746,4920,5
66650717,4920,5
88035166,4920,2
22301321,4920,1
106796307,4920,1
113544961,4920,2
35039277,4920,2
27403206,4920,1
748719,4920,1
62481936,4920,5
116912767,4920,5
32710856,4920,2
96400571,4920,5
71510748,4920,1
90272527,4920,2
11940338,4920,1
77194239,4920,1
17567828,4920,5
62990992,4920,1
113196318,4920,5
36557643,4920,1
64023574,4920,1
115996656,4920,1
26808868,4920,1
10599862,4920,3
98848653,4920,3
135244036,4920,1
72978546,4920,1
2753525,4920,1
40212239,4920,1
80494893,4920,1
50797633,4920,2
116876958,4920,1
11970504,4920,1
9245216,4920,5
105243827,4920,1
14465359,4920,5
67579257,4920,1
51822361,4920,1
81591317,4920,1
126191291,4920,1
94851051,4920,2
128593044,4920,1
26027937,4920,1
77214425,4920,1
82263745,4920,1
142750305,4920,5
47457723,4920,1
39941720,4920,1
10162301,4920,1
34901647,4920,1
135400225,4920,2
125424716,4920,3
42928788,8600,1
182399789,8600,1
49845280,8600,5
78341587,8600,1
35729292,8600,1
195322037,8600,1
9128105,8600,1
102623516,8600,1
46172640,8600,4
100311267,8600,1
116494569,8600,1
118541865,8600,1
6717871,8600,1
148467772,8600,1
183803328,8600,1
239413586,8600,1
250054424,8600,1
108007732,8600,1
125950209,8600,1
207830797,8600,2
128135136,8600,5
93275329,8600,1
94234855,8600,5
43114966,8600,5
128207897,8600,1
111442295,8600,1
67633077,8600,1
167118460,8600,1
132748085,8600,1
38523044,8600,1
159371621,8600,1
159114904,8600,1
174002551,8600,1
72627862,8600,1
34965931,8600,3
154956362,8600,1
12144171,8600,1
148362155,8600,1
87740541,8600,3
32577778,8600,4
42928788,291550,1
122803519,291550,5
303525289,291550,2
64787956,291550,1
102825821,291550,5
297517705,291550,4
172666220,291550,2
216025815,291550,4
236434806,291550,1
76420334,291550,1
243664576,291550,1
282464648,291550,3
308695132,291550,1
209219032,291550,1
152959594,291550,2
300187809,291550,1
46637811,291550,2
272499996,291550,5
170460109,291550,1
26729643,291550,5
89523414,291550,1
309181805,291550,1
182557942,291550,1
104120883,291550,4
138941587,291550,1
151015947,291550,1
127220350,291550,1
127344335,291550,1
252345719,291550,1
53091150,291550,1
261067712,291550,1
125017535,291550,1
42771635,291550,1
288274882,291550,2
216047087,291550,2
196558392,291550,1
236727418,291550,1
237244349,291550,1
189304702,291550,1
127272741,291550,1
63990035,291550,4
181564172,291550,1
152078939,291550,1
132748085,291550,2
113580708,291550,5
298884520,291550,1
72978546,291550,1
123734483,291550,1
155919035,291550,1
2753525,291550,1
153956921,291550,1
309052991,291550,1
301063073,291550,1
39361297,291550,1
285882402,291550,5
61070572,291550,5
159800136,291550,3
69953893,291550,1
77214425,291550,3
154296520,291550,1
108264287,291550,2
299510506,291550,4
81943620,291550,2
129364343,291550,1
309265377,291550,1
42928788,236110,1
61676491,236110,5
1950243,236110,2
131973876,236110,4
52907921,236110,1
7431946,236110,5
69009454,236110,1
297340487,236110,1
11403772,236110,2
82046939,236110,1
111754806,236110,1
290948882,236110,1
148831715,236110,1
289244540,236110,1
274785080,236110,1
296260221,236110,1
46637811,236110,5
171067153,236110,1
60859324,236110,2
67694595,236110,1
49893565,236110,5
158620881,236110,1
55426012,236110,5
65398650,236110,1
105586920,236110,5
209807861,236110,1
64973908,236110,5
80189887,236110,1
168053527,236110,4
138941587,236110,2
110658990,236110,1
49462664,236110,3
203765587,236110,5
101000574,236110,5
8585433,236110,2
22301321,236110,4
236151749,236110,3
131444737,236110,1
304971849,236110,1
236727418,236110,1
161991221,236110,1
127272741,236110,1
100769089,236110,2
206346171,236110,5
307541221,236110,1
90272527,236110,4
129081996,236110,5
296979815,236110,1
211454678,236110,2
220680498,236110,1
95181268,236110,1
68719896,236110,5
82352462,236110,3
115487966,236110,1
79211079,236110,2
101596530,236110,2
33659046,236110,5
60611062,236110,1
187463594,236110,1
102295765,236110,5
241862248,236110,3
110369840,236110,1
10218563,236110,5
190060278,236110,2
254201131,236110,1
39361297,236110,1
61070572,236110,1
60608576,236110,1
266736356,236110,1
103638409,236110,1
69953893,236110,1
245314153,236110,1
163432200,236110,1
298179648,236110,4
154296520,236110,1
108264287,236110,1
166669789,236110,1
198735293,236110,2
123696203,236110,2
120514307,236110,2
99133844,236110,1
81943620,236110,5
71331921,236110,1
151600301,236110,3
125424716,236110,4
269437356,307780,5
72842694,307780,3
98463542,307780,5
189858084,307780,1
45974860,307780,2
99077905,307780,5
298950,307780,3
162214363,307780,5
49893565,307780,5
65398650,307780,1
80189887,307780,2
45411694,307780,1
114578751,307780,3
99264709,307780,5
44472980,307780,5
127311699,307780,1
173434036,307780,2
149143479,307780,5
149920224,307780,1
146145063,307780,5
185258131,307780,4
190191843,307780,3
120237789,307780,4
17530772,307780,4
156565178,307780,2
252044076,307780,5
97614578,307780,1
65754991,307780,5
187463594,307780,1
115632831,307780,4
10218563,307780,4
50700418,307780,3
109715095,307780,2
161816812,307780,1
44314169,307780,1
50818751,307780,5
167013261,307780,1
79319075,307780,3
25096601,250900,5
72842694,250900,1
198893163,250900,5
121280370,250900,5
54194546,250900,1
215160630,250900,5
13565651,250900,1
136135322,250900,5
8542204,250900,1
80779496,250900,5
212466515,250900,2
111754806,250900,3
252166407,250900,1
181453879,250900,5
67083031,250900,4
122679931,250900,5
54293428,250900,5
102927775,250900,5
83849502,250900,5
26729643,250900,3
86055705,250900,5
54507379,250900,5
39037163,250900,5
24721232,250900,5
138941587,250900,5
102270213,250900,5
91690667,250900,5
97622055,250900,5
96588736,250900,1
91859894,250900,5
8585433,250900,5
42771635,250900,1
133997970,250900,5
156675178,250900,1
71527252,250900,4
80550861,250900,1
127335438,250900,3
96400571,250900,1
133422169,250900,5
81160212,250900,1
211454678,250900,5
77194239,250900,1
302980730,250900,5
125153273,250900,2
185079540,250900,5
54761333,250900,5
199717061,250900,5
48798067,250900,5
113580708,250900,1
21539893,250900,5
101596530,250900,5
144071257,250900,5
156379077,250900,5
83090686,250900,1
207718097,250900,1
189929692,250900,5
160791508,250900,5
61070572,250900,2
192503967,250900,5
81170946,250900,1
50818751,250900,5
281535206,250900,5
38317154,250900,3
159800136,250900,5
196595568,250900,3
69953893,250900,1
302472242,250900,3
31669242,250900,5
127628725,250900,1
168244631,250900,1
137451490,250900,5
17495098,250900,5
36404933,250900,5
91597624,250900,1
81943620,250900,2
154230723,250900,3
116564064,250900,5
135400225,250900,1
99096740,250900,1
128470551,250900,5
25096601,286690,2
102825821,286690,1
12610800,286690,1
48028873,286690,2
39622853,286690,1
12130111,286690,1
15305418,286690,1
87341384,286690,1
122026623,286690,2
54293428,286690,1
38049880,286690,3
125017535,286690,1
57603447,286690,1
51557405,286690,1
88525821,286690,3
121497634,286690,1
130312302,286690,1
190191843,286690,2
45617627,286690,3
185680404,286690,3
131348564,286690,1
20704366,286690,3
98848653,286690,3
45592640,286690,1
61189155,286690,3
13190476,286690,1
205285563,286690,1
155003926,286690,1
67579257,286690,1
56436989,286690,1
44314169,286690,1
218317467,286690,2
59925638,286690,5
26762388,286690,4
122094388,286690,2
69954842,286690,2
161366228,286690,2
161896440,286690,5
25096601,204100,1
42061089,204100,5
20200395,204100,3
42005897,204100,5
102825821,204100,3
12610800,204100,3
136495026,204100,2
89732768,204100,2
7440594,204100,2
131032344,204100,3
37827989,204100,5
13565651,204100,2
194670621,204100,1
69009454,204100,1
43360645,204100,5
24469287,204100,2
11403772,204100,3
144824885,204100,3
99077905,204100,5
9128105,204100,1
2259650,204100,3
1612666,204100,4
181476633,204100,3
298950,204100,1
122026623,204100,5
22371742,204100,1
23717586,204100,5
36791999,204100,3
6717871,204100,1
123101539,204100,4
21061921,204100,1
86055705,204100,4
55426012,204100,1
62633395,204100,1
154458931,204100,2
65398650,204100,1
46055854,204100,2
71411882,204100,3
11813637,204100,1
64973908,204100,5
80189887,204100,3
975449,204100,3
119619506,204100,5
34919318,204100,2
47384202,204100,2
88035166,204100,3
11161178,204100,5
57603447,204100,2
59536273,204100,1
171759125,204100,1
113224251,204100,1
59005471,204100,3
107452765,204100,3
28472068,204100,2
32644336,204100,3
17530772,204100,4
77194239,204100,4
100431715,204100,1
94936385,204100,5
118852041,204100,4
62990992,204100,1
40280688,204100,5
10450544,204100,3
80239919,204100,1
10599862,204100,3
40212239,204100,1
13190476,204100,3
50797633,204100,5
116876958,204100,2
103624897,204100,5
8259307,204100,1
86041729,204100,1
10253354,204100,5
30519870,204100,3
63441290,204100,2
67579257,204100,2
44314169,204100,3
71888942,204100,5
26762388,204100,5
114030647,204100,4
148362155,204100,2
161366228,204100,3
178964139,204100,1
77214425,204100,4
92593907,204100,4
156426681,204100,5
86540,204100,1
162081645,204100,1
150033540,204100,3
91807066,204100,5
47384303,204100,3
161896440,204100,2
99096740,204100,4
25096601,55110,1
61676491,55110,2
69009454,55110,1
24469287,55110,1
11403772,55110,2
99077905,55110,1
88344296,55110,1
12259303,55110,1
2259650,55110,1
1612666,55110,1
62878249,55110,2
122026623,55110,3
100311267,55110,1
165779930,55110,3
49893565,55110,1
21061921,55110,5
55426012,55110,1
55906572,55110,1
33865373,55110,2
91859894,55110,2
34919318,55110,1
90037349,55110,2
57603447,55110,1
65064340,55110,1
45617627,55110,1
81160212,55110,1
17530772,55110,1
77194239,55110,1
12195913,55110,2
49228258,55110,2
70915652,55110,1
98848653,55110,1
61189155,55110,3
296283194,55110,1
130145396,55110,5
101339059,55110,1
65350586,55110,1
67579257,55110,1
73495968,55110,1
71888942,55110,1
50818751,55110,1
60608576,55110,1
58345543,55110,3
31669242,55110,1
85959768,55110,1
47457723,55110,2
48525807,55110,1
156303898,55110,5
36404933,55110,1
25096601,326150,1
25096601,339200,1
25096601,300380,1
64787956,300380,1
122026623,300380,4
38465050,300380,1
17530772,300380,1
168244631,300380,2
25096601,242640,1
39622853,242640,1
298950,242640,1
80128229,242640,1
17995238,242640,3
149920224,242640,5
185258131,242640,1
45617627,242640,2
11970504,242640,1
50700418,242640,1
59925638,242640,1
51822361,242640,1
155673786,242640,1
150033540,242640,1
25096601,268050,1
42061089,268050,1
82046939,268050,1
92025878,268050,1
152497084,268050,2
210177498,268050,5
55367062,268050,2
80550861,268050,1
88525821,268050,5
127335438,268050,1
209985078,268050,5
90272527,268050,1
60706503,268050,1
10253354,268050,1
44314169,268050,3
231416829,268050,1
234024191,349720,2
244290943,349720,1
194432540,349720,1
163415496,349720,1
130678525,349720,1
234024191,39650,1
249232725,39650,1
54293428,39650,1
150789931,39650,1
50553129,39650,1
86469479,39650,1
30246419,39650,4
180901075,39650,2
62705916,39650,1
10599862,39650,1
155919035,39650,1
47457723,39650,3
165073598,39650,1
144347801,283080,1
42061089,200170,5
72842694,200170,1
87071236,200170,1
32467994,200170,2
107377573,200170,1
84455820,200170,1
30425578,200170,3
199693353,200170,1
11403772,200170,2
240405101,200170,1
240697615,200170,1
111529766,200170,1
162214363,200170,1
72989129,200170,1
57905818,200170,1
49893565,200170,5
27262175,200170,2
108007732,200170,2
105586920,200170,1
24721232,200170,1
91690667,200170,2
53091150,200170,3
104870123,200170,2
91859894,200170,1
20366600,200170,1
99264709,200170,1
51557405,200170,1
111003065,200170,1
88525821,200170,1
59005471,200170,5
123625432,200170,2
110104967,200170,2
82352462,200170,3
62990992,200170,1
115996656,200170,1
21539893,200170,5
86481908,200170,1
44545959,200170,3
172518437,200170,1
67579257,200170,1
78309377,200170,2
38317154,200170,1
26027937,200170,5
31669242,200170,2
47457723,200170,1
150033540,200170,1
53097340,200170,2
34901647,200170,3
42061089,242550,5
124712421,242550,4
89732768,242550,5
189858084,242550,1
45094639,242550,1
2259650,242550,1
36546868,242550,5
70408902,242550,5
1936551,242550,5
73564778,242550,4
17530772,242550,2
13190476,242550,4
112199961,242550,5
154230723,242550,1
42061089,47920,5
186673066,47920,1
9128105,47920,2
135066372,47920,1
157899431,47920,5
57603447,47920,1
206908028,47920,1
88775181,47920,5
135400225,47920,1
42061089,214360,3
86912006,214360,1
65342306,214360,1
21061921,214360,1
65398650,214360,3
110814860,214360,1
43955374,214360,3
86469479,214360,1
22301321,214360,1
59005471,214360,1
77194239,214360,1
62990992,214360,1
19696244,214360,1
72978546,214360,1
127594108,214360,1
14465359,214360,1
198081354,214360,2
181900480,214360,4
42061089,210770,1
92914917,210770,1
61676491,210770,1
43913966,210770,2
7440594,210770,1
92393218,210770,1
97069030,210770,4
43360645,210770,5
105877396,210770,1
11403772,210770,1
298950,210770,1
162214363,210770,1
38049880,210770,1
49893565,210770,1
55426012,210770,2
65398650,210770,1
55906572,210770,1
44426653,210770,1
138941587,210770,1
127220350,210770,1
33651880,210770,2
91690667,210770,1
22301321,210770,1
164296368,210770,5
156675178,210770,1
57603447,210770,1
88525821,210770,1
27279261,210770,1
57368001,210770,2
68719896,210770,5
88775181,210770,1
76027799,210770,1
101695880,210770,1
62990992,210770,1
72978546,210770,1
59662830,210770,1
2753525,210770,1
40212239,210770,2
157811997,210770,1
80494893,210770,1
116876958,210770,1
32126281,210770,1
134322141,210770,1
67579257,210770,2
26762388,210770,1
81591317,210770,1
126191291,210770,2
57770056,210770,1
77565315,210770,1
142793906,210770,1
81943620,210770,1
154230723,210770,1
125424716,210770,1
42061089,250180,1
43913966,250180,1
106170243,250180,2
48028873,250180,1
43360645,250180,2
30425578,250180,5
39622853,250180,1
60296891,250180,1
65342306,250180,1
65398650,250180,3
96588736,250180,1
99264709,250180,1
48798067,250180,1
62990992,250180,1
10450544,250180,1
162740609,250180,1
158324196,250180,1
56436989,250180,1
154230723,250180,1
116564064,250180,1
72417734,250180,2
42061089,105800,1
105877396,105800,1
122026623,105800,1
91859894,105800,1
27279261,105800,1
69954842,105800,1
92593907,105800,1
48525807,105800,1
42061089,204240,1
92914917,204240,1
65229865,204240,1
157469247,204240,1
26430231,204240,1
11403772,204240,1
36546868,204240,1
38049880,204240,1
33013552,204240,1
53091150,204240,1
99264709,204240,1
156675178,204240,1
48798067,204240,1
19696244,204240,1
30912860,204240,1
30061970,204240,1
132300630,204240,1
117601858,204240,3
174674290,204240,1
154230933,204240,1
42061089,205950,1
24721232,205950,2
24632218,205950,1
42061089,13520,1
64787956,13520,5
189858084,13520,1
30440303,13520,1
11978743,13520,1
38049880,13520,1
47384202,13520,1
107743243,13520,1
216785107,13520,1
156675178,13520,1
35039277,13520,2
11794760,13520,1
28472068,13520,1
60706503,13520,1
203092936,13520,1
49228258,13520,1
124725852,13520,1
116876958,13520,2
33518079,13520,1
78309377,13520,1
59925638,13520,3
77980915,13520,3
58931437,13520,1
129966650,13520,3
71871620,13520,1
42657809,13520,1
86338111,214790,1
80779496,214790,1
127335438,214790,1
85497862,214790,1
26027937,214790,3
189822258,289650,1
43913966,289650,4
89732768,289650,1
205014771,289650,1
46637811,289650,5
131227682,289650,1
60859324,289650,5
66255019,289650,5
185258131,289650,5
138135171,289650,5
130051338,289650,5
192170147,289650,3
115167911,289650,2
210727350,289650,1
192503967,289650,1
59925638,289650,3
142750305,289650,5
227083521,41000,2
99077905,41000,1
88344296,41000,1
9128105,41000,1
2531540,41000,2
36546868,41000,1
6717871,41000,1
49893565,41000,1
235692659,41000,1
64973908,41000,1
174287424,41000,1
975449,41000,1
33865373,41000,1
67729331,41000,3
101695880,41000,1
48798067,41000,1
49228258,41000,1
44755776,41000,2
111182405,41000,1
72627862,41000,1
561758,41000,3
11970504,41000,1
41559627,41000,1
50818751,41000,1
79155765,41000,1
2110581,41000,2
47457723,41000,1
86540,41000,1
198735293,41000,2
227083521,204340,1
243664576,204340,1
99077905,204340,1
38049880,204340,1
123974970,204340,2
156675178,204340,1
127335438,204340,1
49228258,204340,1
252074145,204340,1
117488479,204340,4
161366228,204340,1
134258069,204340,1
164475918,204340,1
111316830,263540,3
158476996,263540,1
50744279,263540,1
43955374,263540,1
288274882,263540,1
107567915,263540,1
170570863,263540,1
111212436,263540,1
266479412,263540,2
95181268,263540,1
188509200,263540,1
39361297,263540,1
185743629,263540,5
103638409,263540,1
238516802,263540,1
163432200,263540,1
179347474,263540,3
101530848,263540,1
111316830,43600,2
111316830,31810,1
111316830,250400,1
61676491,250400,1
64787956,250400,1
131940023,250400,1
71603645,250400,1
87734805,250400,1
82046939,250400,1
152585209,250400,1
105782521,250400,5
105384518,250400,1
73518199,250400,5
26729643,250400,1
89523414,250400,1
162453723,250400,2
86055705,250400,4
39037163,250400,1
55975168,250400,3
86469479,250400,1
91293844,250400,1
42771635,250400,1
156675178,250400,1
199628395,250400,1
30246419,250400,1
127335438,250400,2
159428605,250400,1
111212436,250400,3
206346171,250400,1
67729331,250400,2
97614578,250400,2
168881981,250400,2
59234901,250400,2
17567828,250400,1
101695880,250400,1
48798067,250400,1
62990992,250400,1
44321815,250400,5
108160472,250400,2
174002551,250400,5
72978546,250400,1
61189155,250400,2
40212239,250400,2
116876958,250400,1
88410966,250400,1
224070533,250400,4
111422562,250400,3
58905429,250400,3
81591317,250400,1
148362155,250400,1
155673786,250400,1
175263669,250400,4
207477282,250400,1
153076975,250400,1
98561727,250400,1
198735293,250400,5
142793906,250400,1
150033540,250400,2
92914917,40300,3
71603645,40300,1
11403772,40300,1
66255019,40300,2
138941587,40300,3
68809194,40300,1
27279261,40300,1
17530772,40300,5
62990992,40300,2
286926470,40300,5
252352661,40300,2
47457723,40300,5
47384303,40300,5
92914917,98800,2
65229865,98800,4
12610800,98800,1
84455820,98800,1
69009454,98800,1
80779496,98800,2
60296891,98800,5
298950,98800,2
36546868,98800,1
49893565,98800,3
80128229,98800,1
24721232,98800,1
975449,98800,1
53091150,98800,1
126465386,98800,1
54761333,98800,5
76892907,98800,5
49228258,98800,5
30061970,98800,1
88937470,98800,5
81439192,98800,5
82263745,98800,4
24632218,98800,5
58345543,98800,1
48525807,98800,4
60549077,98800,1
92914917,250560,2
102825821,250560,5
148831715,250560,1
46637811,250560,1
86469479,250560,1
92914917,375460,1
62990992,375460,1
92914917,303390,1
182399789,303390,1
102825821,303390,2
193156880,303390,1
11403772,303390,1
164511211,303390,2
48984158,303390,1
138941587,303390,1
186483761,303390,1
127344335,303390,1
180901075,303390,1
62990992,303390,1
270356700,303390,1
153956921,303390,1
196609297,303390,1
132300630,303390,1
143877335,303390,1
172518437,303390,1
106259770,303390,1
92914917,214730,1
32467994,214730,1
72135587,214730,1
101695880,214730,5
59662830,214730,4
92914917,209080,1
65958466,209080,3
106760673,209080,1
64787956,209080,2
147859903,209080,1
48028873,209080,1
76420334,209080,1
119368216,209080,5
11403772,209080,1
27171538,209080,1
197966478,209080,2
86912006,209080,1
71390526,209080,2
298950,209080,1
171252939,209080,3
36546868,209080,5
26729643,209080,3
181230674,209080,1
61099969,209080,2
49893565,209080,2
145243748,209080,1
86055705,209080,1
80128229,209080,2
55906572,209080,1
68809194,209080,2
49462664,209080,1
86469479,209080,2
76296787,209080,1
66650717,209080,1
125017535,209080,1
113544961,209080,5
35039277,209080,2
156615447,209080,3
199628395,209080,1
122563664,209080,1
159428605,209080,2
195072781,209080,1
90272527,209080,2
80630217,209080,5
94936385,209080,1
118852041,209080,1
131348564,209080,1
48798067,209080,3
152078939,209080,1
113546110,209080,2
79211079,209080,2
46028967,209080,1
115996656,209080,1
113580708,209080,1
90033155,209080,2
85497862,209080,2
165755355,209080,1
129117376,209080,1
157636450,209080,1
151256632,209080,2
40212239,209080,1
11952990,209080,2
39361297,209080,1
58905429,209080,1
60608576,209080,1
16574348,209080,3
126191291,209080,5
24632218,209080,2
66596291,209080,2
86499586,209080,2
150033540,209080,1
99711581,209080,1
53097340,209080,1
92914917,375510,1
138941587,375510,1
153956921,375510,1
92914917,391070,1
138941587,391070,1
92914917,108600,1
117531196,108600,1
12610800,108600,1
131940023,108600,1
111754806,108600,2
71390526,108600,2
105782521,108600,1
105384518,108600,5
36546868,108600,2
73518199,108600,1
55426012,108600,1
55906572,108600,1
104159428,108600,1
75463760,108600,5
975449,108600,1
1936551,108600,1
124059151,108600,1
62481936,108600,4
167167647,108600,2
206346171,108600,3
17567828,108600,5
193196975,108600,2
186344581,108600,3
10599862,108600,1
98848653,108600,5
101596530,108600,4
31187179,108600,1
80494893,108600,2
262195804,108600,1
99713453,108600,5
32126281,108600,5
108878910,108600,3
77214425,108600,1
31669242,108600,1
162370266,108600,1
166669789,108600,1
135400225,108600,3
92914917,227100,1
72842694,227100,1
43913966,227100,2
115037563,227100,1
106147454,227100,4
24469287,227100,1
116283279,227100,1
116494569,227100,1
104727643,227100,1
103260848,227100,4
80189887,227100,2
47384202,227100,1
99264709,227100,1
22301321,227100,1
57603447,227100,1
123625432,227100,1
45532207,227100,1
30519870,227100,1
215208719,227100,2
44314169,227100,1
148362155,227100,5
164047422,227100,1
133313288,227100,1
92914917,241720,1
43913966,241720,1
62990992,241720,1
135244036,241720,1
129117376,241720,2
92914917,40970,1
65958466,40970,1
12610800,40970,1
161405419,40970,2
11403772,40970,1
88344296,40970,1
238808025,40970,1
43684632,40970,1
155718820,40970,5
51558260,40970,1
59662830,40970,5
40212239,40970,1
110369840,40970,2
132300630,40970,1
50095094,40970,1
45030250,40970,2
26762388,40970,3
164761364,40970,5
77980915,40970,1
48386574,40970,1
47457723,40970,1
108264287,40970,3
135400225,40970,1
92914917,209540,1
72842694,209540,1
64787956,209540,1
78341587,209540,1
11403772,209540,1
99077905,209540,1
36546868,209540,1
65398650,209540,1
80128229,209540,1
53091150,209540,1
130312302,209540,1
81160212,209540,2
252044076,209540,1
88579585,209540,1
129117376,209540,1
30912860,209540,1
159484357,209540,3
41559627,209540,1
81943620,209540,1
92914917,2990,1
176929122,2990,2
33282871,2990,1
1936551,2990,1
127272741,2990,1
17530772,2990,1
68719896,2990,1
118852041,2990,1
76027799,2990,3
101695880,2990,1
31669242,2990,1
77542968,2990,1
15701750,2990,1
31889811,2990,1
92914917,90200,1
61676491,90200,4
9128105,90200,4
63615483,90200,5
58431944,90200,5
49228258,90200,3
45592640,90200,5
148362155,90200,1
92914917,24670,1
51085779,24670,1
98479901,24670,2
159371621,24670,1
143877335,24670,1
102263723,24670,2
92593907,24670,1
92914917,1630,1
76892907,1630,1
47384303,1630,1
77870593,63940,4
32125590,63940,1
62878249,63940,3
116515230,63940,2
32126281,63940,1
77870593,98300,1
12610800,98300,1
62878249,98300,1
58761868,98300,5
76892907,98300,1
58905429,98300,1
85673716,98300,5
77870593,64000,1
159677499,64000,5
62878249,64000,5
43684632,64000,2
59157389,64000,5
46055854,64000,1
57166019,64000,5
30246419,64000,1
62705916,64000,5
17530772,64000,1
131348564,64000,5
116515230,64000,4
48798067,64000,1
10599862,64000,2
201208624,64000,5
32126281,64000,5
126191291,64000,5
162288536,64000,1
153076975,64000,1
111362598,64000,3
72842694,274190,2
142001340,274190,1
176539817,274190,5
243664576,274190,2
2259650,274190,1
163669475,274190,5
122026623,274190,3
36546868,274190,1
26729643,274190,1
49893565,274190,1
96588736,274190,1
86469479,274190,1
8585433,274190,1
88035166,274190,1
1936551,274190,4
57603447,274190,1
88525821,274190,1
118852041,274190,1
239511574,274190,2
101596530,274190,5
12144171,274190,5
11149819,274190,5
117601858,274190,3
31669242,274190,1
168244631,274190,2
162081645,274190,4
72842694,237890,1
32467994,237890,5
49462664,237890,5
86469479,237890,1
44472980,237890,2
76892907,237890,1
111551727,237890,4
51822361,237890,2
72842694,272510,1
208061820,272510,2
107913460,272510,5
88199811,272510,1
90272527,272510,3
103445207,272510,5
204401529,272510,4
202427012,272510,4
172518437,272510,1
117488479,272510,3
77214425,272510,5
244294064,272510,1
81943620,272510,5
72842694,209100,1
34919318,209100,1
10450544,209100,1
72842694,233130,1
12610800,233130,1
78341587,233130,3
205014771,233130,1
87734805,233130,2
11403772,233130,3
99077905,233130,2
298950,233130,1
122026623,233130,3
36546868,233130,1
100311267,233130,1
49893565,233130,1
235692659,233130,1
975449,233130,1
124437057,233130,1
70778973,233130,2
47384202,233130,1
127311699,233130,5
57603447,233130,1
71527252,233130,2
283922576,233130,1
48798067,233130,2
62990992,233130,1
10450544,233130,1
30912860,233130,5
60611062,233130,4
116876958,233130,2
101878879,233130,1
161816812,233130,1
103848468,233130,1
69954842,233130,2
77214425,233130,2
72842694,237740,1
69587339,237740,2
24469287,237740,1
65342306,237740,1
8585433,237740,1
162068651,237740,1
273437868,237740,1
65754991,237740,1
10450544,237740,1
13190476,237740,1
72842694,225640,1
53898495,225640,1
131785763,225640,1
73835640,225640,1
38049880,225640,1
140911953,225640,1
48798067,225640,1
76892907,225640,1
65754991,225640,1
49228258,225640,1
87694960,225640,2
34281672,225640,1
72842694,252350,1
64787956,252350,2
65398650,252350,1
86469479,252350,1
68719896,252350,2
62990992,252350,1
10450544,252350,1
72842694,255070,1
53898495,255070,1
101687527,255070,1
110881546,255070,3
48798067,255070,1
72842694,228760,1
50801801,228760,1
80494893,228760,1
78309377,228760,1
72842694,204630,1
12610800,204630,1
24469287,204630,1
33013552,204630,1
133997970,204630,2
150305902,204630,1
24632218,204630,1
162081645,204630,1
