17567828,242760,2
82352462,242760,3
48798067,242760,3
124400480,242760,2
192170147,242760,2
159994178,242760,3
189123038,242760,2
161663718,242760,1
129117376,242760,1
101596530,242760,1
31187179,242760,1
111163130,242760,4
61189155,242760,1
190675881,242760,2
127072755,242760,2
11970504,242760,2
86041729,242760,2
129925351,242760,3
164318687,242760,2
96556535,242760,2
105243827,242760,5
162421622,242760,3
181158622,242760,1
192503967,242760,2
158974308,242760,5
44314169,242760,2
219822826,242760,2
38317154,242760,1
138482130,242760,5
159800136,242760,5
75457821,242760,3
163432200,242760,1
175263669,242760,4
140408017,242760,3
140820563,242760,3
178932673,242760,1
127628725,242760,1
29706117,242760,3
47457723,242760,1
108264287,242760,5
162288536,242760,5
142793906,242760,3
156407373,242760,2
34901647,242760,2
135400225,242760,2
99096740,242760,2
170095814,345390,4
48028873,345390,2
42928788,212070,2
44866715,212070,1
7431946,212070,3
236434806,212070,2
157341587,212070,1
165779930,212070,5
86055705,212070,1
183998097,212070,2
58953935,212070,2
135865220,212070,1
163281091,212070,1
160299889,212070,5
166863117,212070,2
101142088,212070,5
17567828,212070,2
113196318,212070,1
46028967,212070,2
132748085,212070,1
98848653,212070,1
251732117,212070,5
80098179,212070,1
137610845,212070,2
12144171,212070,1
170201716,212070,2
190060278,212070,1
234498398,212070,1
37766583,212070,5
164761364,212070,1
163432200,212070,2
85046830,212070,2
243664576,382490,1
11403772,382490,2
170460109,382490,2
138941587,382490,1
33651880,382490,2
211454678,382490,2
62990992,382490,5
126992940,382490,2
168163793,382490,1
11403772,6370,3
173940259,6370,2
166927601,6370,5
49893565,6370,1
49063269,6370,5
131444737,6370,2
216217925,6370,5
167815968,6370,1
129117376,6370,1
2753525,6370,2
61070572,6370,1
82263745,6370,2
20200395,9880,1
308695132,9880,1
152959594,9880,2
104727643,9880,5
131023125,9880,2
17995238,9880,5
96249915,9880,3
79073449,9880,1
30913209,9880,5
46028967,9880,2
61779218,9880,2
71498571,9880,1
81591317,9880,1
48525807,9880,5
47384303,9880,5
118894547,263500,1
282464648,263500,3
194629782,263500,3
194970068,263500,2
239433762,263500,2
231026651,263500,1
257200031,263500,1
162370266,263500,2
105384518,201230,5
49893565,201230,2
141721383,201230,2
61779218,201230,1
102263723,201230,1
161659407,108210,2
32467994,238260,1
70408902,238260,1
81439192,201210,1
75155353,201210,2
75155353,99910,5
111316830,295550,5
158476996,295550,1
107977716,295550,1
250826540,295550,1
184987886,295550,2
185743629,295550,5
44866715,9900,5
64787956,9900,1
167202599,9900,5
92393218,9900,5
85759872,9900,5
13565651,9900,2
158476996,9900,1
50744279,9900,2
88344296,9900,2
54293428,9900,5
36546868,9900,1
75232211,9900,5
165779930,9900,3
43684632,9900,5
128653133,9900,5
120696775,9900,5
51085779,9900,5
17497581,9900,5
141721383,9900,3
94110492,9900,5
237244349,9900,1
159277759,9900,2
96400571,9900,5
45617627,9900,2
58761868,9900,5
16084897,9900,5
79211079,9900,4
70737757,9900,5
26808868,9900,1
30061970,9900,4
65145468,9900,3
10218563,9900,5
44545959,9900,1
193025628,9900,1
118971362,9900,2
102263723,9900,5
57770056,9900,5
163432200,9900,5
53097340,9900,5
150751526,47410,2
78332414,47410,5
196223620,47410,5
85643975,47410,5
87071236,47410,5
211315837,47410,5
66052983,47410,3
150137344,47410,1
165779930,47410,5
63808332,47410,5
14544587,47410,5
158510672,47410,3
196188671,47410,5
164296368,47410,1
129300430,47410,1
199628395,47410,1
30246419,47410,2
113196318,47410,5
115487966,47410,2
248757796,47410,3
187062190,47410,2
102263723,47410,5
140825164,212800,1
51085779,212800,1
126522515,212800,1
149424772,212800,2
96400571,212800,1
193196975,212800,1
126992940,212800,2
217779981,212800,1
132300630,212800,1
196595568,212800,1
82263745,212800,1
52321307,890400,5
103731895,307290,1
102295765,307290,1
119239620,307290,1
80511960,307290,1
72842694,212160,1
32498610,212160,2
199693353,212160,1
170460109,212160,5
91690667,212160,1
58435428,212160,1
135865220,212160,2
32710856,212160,1
152175390,212160,1
259934836,212160,1
204401529,212160,5
53097340,212160,1
106760673,207140,1
64787956,207140,2
52907921,207140,3
106235885,207140,1
193156880,207140,1
81585721,207140,2
30425578,207140,2
11403772,207140,1
152585209,207140,1
192105970,207140,1
195105284,207140,5
46637811,207140,3
171067153,207140,2
26729643,207140,2
49893565,207140,2
55426012,207140,2
80128229,207140,1
104120883,207140,5
276225812,207140,4
170485590,207140,1
99264709,207140,2
88525821,207140,3
180901075,207140,2
141402600,207140,2
148264060,207140,5
46028967,207140,1
115996656,207140,3
155919035,207140,2
2753525,207140,1
103731895,207140,3
169653526,207140,2
32126281,207140,2
293042025,207140,2
78309377,207140,4
61070572,207140,5
43160799,207140,5
82263745,207140,1
168324795,207140,2
123696203,207140,2
154230723,207140,1
127335438,277590,1
174002551,277590,2
249626280,335240,5
205343727,335240,2
216396749,335240,5
293978986,335240,5
258478416,335240,2
219230362,335240,2
268640464,335240,3
216505571,335240,1
99264709,335240,1
288274882,335240,4
172771532,335240,5
97667936,335240,1
148264060,335240,1
132748085,335240,2
183983684,335240,3
304107339,335240,5
297099122,335240,2
246471439,335240,5
154296520,335240,5
257989791,335240,2
242886720,335240,2
244335912,335240,5
64369759,216910,1
9128105,216910,2
11161178,216910,1
110881546,216910,5
9823354,226860,5
78332414,226860,5
64392327,226860,5
50744279,226860,5
26729643,226860,4
54826284,226860,1
86469479,226860,3
33622085,226860,1
10599862,226860,5
74855005,226860,5
39319649,226860,5
286926470,226860,1
9823354,244160,3
43913966,244160,2
24469287,244160,3
50744279,244160,3
105384518,244160,3
66650717,244160,2
232477991,244160,2
93054621,244160,5
131348564,244160,5
113196318,244160,5
76451157,244160,1
30912860,244160,2
14126086,244160,2
40212239,244160,5
41559627,244160,1
218918267,244160,2
73495968,244160,2
43160799,244160,2
24632218,244160,1
77565315,244160,1
135400225,244160,2
9823354,1500,2
105877396,1500,2
24469287,1500,1
15196746,1500,2
9823354,204530,2
24469287,204530,2
86469479,204530,2
55367062,204530,2
40212239,204530,1
50700418,204530,3
9823354,203770,2
65958466,203770,5
42005897,203770,3
12610800,203770,3
95911580,203770,5
136495026,203770,5
81054122,203770,5
84455820,203770,1
69009454,203770,5
105877396,203770,5
24469287,203770,1
50744279,203770,5
10385370,203770,3
141160698,203770,5
71390526,203770,5
90672622,203770,5
52321307,203770,5
33013552,203770,2
86466985,203770,5
123101539,203770,5
70780053,203770,5
54826284,203770,5
61506388,203770,5
80189887,203770,1
50553129,203770,5
66650717,203770,5
48149238,203770,5
126200826,203770,5
75368808,203770,5
94110492,203770,5
33622085,203770,5
71527252,203770,5
51557405,203770,2
242523654,203770,1
35701646,203770,1
62705916,203770,5
79073449,203770,2
48798067,203770,2
10599862,203770,5
99640715,203770,1
39319649,203770,2
80494893,203770,4
144071257,203770,5
65145468,203770,2
10253354,203770,1
50700418,203770,2
32126281,203770,5
109205612,203770,1
44545959,203770,1
101878879,203770,1
180501401,203770,1
126191291,203770,5
102263723,203770,1
48525807,203770,5
162288536,203770,5
17495098,203770,3
47384303,203770,2
92276000,203770,5
85673716,203770,5
135400225,203770,2
9823354,480490,2
35864169,480490,1
47457723,480490,2
9823354,45300,1
51557405,45300,5
58761868,45300,2
46028967,45300,5
10599862,45300,4
65200468,45300,5
44314169,45300,2
50818751,45300,5
9823354,236850,1
293463755,236850,2
65229865,236850,5
65958466,236850,3
42005897,236850,5
159365538,236850,2
95911580,236850,5
92393218,236850,5
57974873,236850,2
105877396,236850,5
58217836,236850,1
141160698,236850,5
73518199,236850,5
52321307,236850,5
86466985,236850,5
70780053,236850,5
15196746,236850,2
53091150,236850,2
66650717,236850,5
48149238,236850,1
126200826,236850,1
75368808,236850,5
172135798,236850,1
94110492,236850,5
103563010,236850,2
62705916,236850,2
48798067,236850,5
58431944,236850,1
10599862,236850,5
184576164,236850,5
106099216,236850,5
86738567,236850,5
65145468,236850,5
110546460,236850,5
32126281,236850,5
119239620,236850,2
142489812,236850,5
207009485,236850,5
48525807,236850,5
92276000,236850,5
9823354,1900,1
186673066,1900,2
9128105,1900,1
46785501,1900,3
116515230,1900,5
79319075,1900,1
14216099,268400,2
26897314,1610,5
20772968,1610,2
89005236,9050,4
47384202,9050,2
27279261,9050,2
48798067,9050,2
100096071,9050,1
35864169,9050,2
17649444,9350,5
49312497,9350,1
122026623,9350,2
92025878,9350,5
38049880,9350,4
63965791,9350,2
86469479,9350,2
35039277,9350,4
1936551,9350,1
30246419,9350,1
62990992,9350,5
12144171,9350,2
38731746,9350,2
154425908,259130,2
100519466,313160,5
114972372,313160,5
66950079,313160,5
9128105,313160,5
72989129,313160,5
63615483,313160,5
104159428,313160,2
29873979,313160,3
216849769,313160,5
197657608,313160,5
106980036,313160,3
175150816,313160,5
113124720,313160,5
170947678,313160,2
197364659,313160,5
146762928,313160,5
197385611,313160,1
58431944,313160,5
239511574,313160,5
197190654,313160,5
159371621,313160,5
145512685,313160,5
45592640,313160,5
91952768,313160,5
213775315,313160,1
180501401,313160,5
164097534,313160,5
168031436,204030,1
92914917,204030,2
65958466,204030,5
48028873,204030,1
70970228,204030,4
43684632,204030,1
123101539,204030,3
68809194,204030,3
91293844,204030,2
108950666,204030,5
156675178,204030,2
107913460,204030,3
183315077,204030,5
65064340,204030,3
127272741,204030,2
152175390,204030,4
81160212,204030,2
83135348,204030,1
254196196,204030,2
82287546,204030,2
40212239,204030,1
48626533,204030,1
16154372,204030,2
50811344,204030,2
81170946,204030,1
157314597,204030,2
24469287,227220,1
65398650,227220,2
55975168,227220,2
67729331,227220,1
72978546,227220,2
260118401,319510,1
262861632,319510,1
84455820,319510,1
197363488,319510,2
212466515,319510,1
244908996,319510,2
51085779,319510,2
97782908,319510,2
190191843,319510,1
248056920,319510,1
101596530,319510,1
172518437,319510,1
177625788,319510,1
196595568,319510,1
114924461,319510,2
166669789,319510,1
219775534,319510,1
197966478,298630,2
164511211,298630,2
179404476,298630,2
149505485,298630,2
181593489,298630,5
150789931,298630,2
86055705,298630,2
127220350,298630,2
8585433,298630,5
99264709,298630,3
172135798,298630,2
254692357,298630,2
287264958,298630,1
301801801,298630,2
96400571,298630,2
195780309,298630,1
211454678,298630,2
208127198,298630,5
5990132,298630,1
101596530,298630,2
174276289,298630,2
187463594,298630,5
215586007,298630,5
296840195,298630,2
59825286,298630,2
192503967,298630,4
158974308,298630,1
211180125,298630,2
196595568,298630,2
47457723,298630,5
129272742,1840,5
194670621,1840,1
227863185,1840,1
201089557,1840,1
197966478,1840,5
106834867,1840,1
49893565,1840,1
103260848,1840,1
55906572,1840,5
15196746,1840,5
253961136,1840,5
207830797,1840,5
167167647,1840,5
248660144,1840,2
71510748,1840,3
109780632,1840,1
255892249,1840,1
110194091,1840,2
101596530,1840,2
123165817,1840,1
86481908,1840,2
180801118,1840,1
83090686,1840,5
78053539,1840,5
166669789,1840,2
19586574,323470,2
42061089,323470,1
72842694,323470,2
48028873,323470,2
189858084,323470,1
199603191,323470,5
80779496,323470,5
39622853,323470,5
99077905,323470,1
197406178,323470,4
36546868,323470,2
60859324,323470,5
49893565,323470,2
33013552,323470,1
91859894,323470,5
8585433,323470,3
106980036,323470,2
127335438,323470,5
96400571,323470,5
120237789,323470,5
91729217,323470,5
17530772,323470,2
103445207,323470,5
113196318,323470,5
46028967,323470,1
204401529,323470,5
202427012,323470,1
92595907,323470,5
63441290,323470,5
67579257,323470,1
159800136,323470,5
41883322,242570,1
17995238,242570,2
1936551,242570,4
142775542,242570,2
64787956,236130,2
50744279,236130,2
99017037,57740,5
102268574,57740,5
50032397,57740,1
170491009,317470,2
250826540,317470,1
133422169,317470,1
131912265,317470,1
222008249,317470,3
146022542,317470,1
227676589,317470,5
51557405,231200,1
71510748,231200,1
42657809,231200,1
65958466,231140,1
42005897,231140,2
64787956,231140,2
75463760,231140,1
58529751,231140,2
30246419,231140,2
62990992,231140,3
106099216,231140,5
59825286,231140,4
237879937,39000,5
215160630,293260,1
11403772,293260,1
282464648,293260,1
73518199,293260,1
205965436,293260,1
33622085,293260,3
11731710,293260,1
51822361,293260,3
58345543,293260,2
102825821,335150,5
243664576,335150,2
163712958,335150,1
118838369,234290,4
198105109,270550,1
111442295,270550,1
115487966,270550,2
215208719,270550,2
126191291,270550,1
50744279,24400,3
17995238,24400,1
92024359,24400,2
48798067,24400,1
10599862,24400,1
143877335,24400,1
47384303,24400,2
231029951,391460,1
245859173,391460,1
257256783,391460,2
212426459,391460,2
304081461,391460,1
276057148,391460,1
216785107,391460,2
287264958,391460,2
243077634,391460,2
279965238,391460,2
285386664,391460,2
203838394,391460,2
275518260,391460,2
302394761,391460,1
198346312,346010,1
242242432,346010,2
43913966,346010,1
147859903,346010,2
7440594,346010,1
92393218,346010,4
194670621,346010,1
67492611,346010,4
111754806,346010,1
239816635,346010,1
16081636,346010,2
29239329,346010,1
48984158,346010,1
154730370,346010,5
21061921,346010,1
108007732,346010,2
232766649,346010,5
122444332,346010,2
49462664,346010,3
86469479,346010,1
15196746,346010,5
170485590,346010,2
99264709,346010,1
175447188,346010,1
216785107,346010,5
106980036,346010,2
27403206,346010,1
97883175,346010,1
127272741,346010,5
253205489,346010,5
127335438,346010,5
109175936,346010,2
211454678,346010,1
237044358,346010,2
122332010,346010,1
131348564,346010,3
19696244,346010,1
197190654,346010,3
115167911,346010,1
231026651,346010,1
135244036,346010,5
129117376,346010,1
114727578,346010,1
72523666,346010,1
166604341,346010,2
144071257,346010,1
207718097,346010,2
64514291,346010,2
78309377,346010,2
148362155,346010,1
164097534,346010,2
105503045,346010,1
66596291,346010,5
190650796,346010,2
199659716,346010,1
265619532,346010,5
202843172,346010,2
213610494,385770,2
20464587,385770,5
253469905,385770,1
137460095,385770,5
14544587,385770,5
283872900,385770,5
59205262,385770,1
127272741,385770,4
220680498,385770,2
167118460,385770,2
140700995,385770,5
198735293,385770,2
73726855,385770,2
78332414,359320,5
65958466,359320,5
12610800,359320,4
26729643,359320,2
38049880,359320,2
33013552,359320,2
48984158,359320,5
55906572,359320,5
80189887,359320,5
43955374,359320,5
66650717,359320,5
106980036,359320,2
27403206,359320,5
33622085,359320,5
79017735,359320,2
7907686,359320,2
17530772,359320,5
11940338,359320,5
17567828,359320,5
197190654,359320,1
10599862,359320,5
45592640,359320,5
129117376,359320,5
190675881,359320,3
81591317,359320,2
105503045,359320,5
101530848,359320,4
78332414,252450,5
24469287,252450,5
50744279,252450,5
17995238,252450,3
78332414,305940,1
78332414,393380,1
17567828,393380,4
50744279,246940,1
58431944,246940,1
130201800,280790,2
32498610,280790,1
243664576,280790,2
164511211,280790,3
20464587,280790,2
213231597,280790,3
148674157,280790,2
175447188,280790,1
172111265,280790,3
30246419,280790,2
240551525,280790,3
72978546,280790,2
39361297,280790,1
159800136,280790,2
163432200,280790,5
130201800,380840,1
274785080,380840,4
258482885,380840,1
208127198,354140,2
114924461,354140,1
51085779,388090,1
114924461,388090,1
117370965,253770,1
65958466,40970,1
161405419,40970,2
88344296,40970,1
238808025,40970,1
43684632,40970,1
155718820,40970,5
59662830,40970,4
110369840,40970,2
132300630,40970,1
45030250,40970,2
26762388,40970,2
164761364,40970,5
77980915,40970,1
47457723,40970,1
108264287,40970,2
122803519,291550,4
303525289,291550,2
102825821,291550,5
297517705,291550,3
172666220,291550,2
216025815,291550,3
76420334,291550,1
282464648,291550,2
152959594,291550,2
46637811,291550,2
272499996,291550,4
26729643,291550,5
309181805,291550,1
104120883,291550,3
127220350,291550,1
127344335,291550,1
42771635,291550,1
288274882,291550,2
216047087,291550,2
196558392,291550,1
236727418,291550,1
237244349,291550,1
63990035,291550,3
132748085,291550,2
113580708,291550,5
285882402,291550,5
61070572,291550,5
159800136,291550,2
77214425,291550,2
108264287,291550,2
299510506,291550,3
81943620,291550,2
309265377,291550,1
61676491,236110,5
1950243,236110,2
131973876,236110,3
7431946,236110,4
11403772,236110,2
82046939,236110,1
111754806,236110,1
148831715,236110,1
289244540,236110,1
274785080,236110,1
46637811,236110,4
171067153,236110,1
60859324,236110,2
49893565,236110,4
55426012,236110,5
105586920,236110,5
64973908,236110,5
80189887,236110,1
168053527,236110,3
138941587,236110,2
110658990,236110,1
49462664,236110,2
203765587,236110,5
101000574,236110,5
8585433,236110,2
22301321,236110,3
236151749,236110,2
131444737,236110,1
100769089,236110,2
206346171,236110,5
90272527,236110,3
129081996,236110,4
211454678,236110,2
68719896,236110,5
82352462,236110,2
79211079,236110,2
101596530,236110,2
33659046,236110,5
60611062,236110,1
102295765,236110,5
241862248,236110,2
10218563,236110,5
190060278,236110,2
254201131,236110,1
266736356,236110,1
69953893,236110,1
163432200,236110,1
298179648,236110,3
166669789,236110,1
198735293,236110,2
123696203,236110,2
120514307,236110,2
81943620,236110,5
151600301,236110,2
125424716,236110,3
20200395,41300,1
33013552,41300,1
65398650,41300,1
250826540,41300,1
71510748,41300,1
174762197,41300,1
83090686,41300,4
11149819,41300,3
131962554,41300,2
269437356,307780,5
72842694,307780,2
98463542,307780,5
189858084,307780,1
45974860,307780,2
99077905,307780,5
298950,307780,2
162214363,307780,4
49893565,307780,5
80189887,307780,2
45411694,307780,1
114578751,307780,2
99264709,307780,4
44472980,307780,5
173434036,307780,2
149143479,307780,5
146145063,307780,5
185258131,307780,3
190191843,307780,2
120237789,307780,3
17530772,307780,3
156565178,307780,2
252044076,307780,5
65754991,307780,5
187463594,307780,1
115632831,307780,3
10218563,307780,3
50700418,307780,2
109715095,307780,2
161816812,307780,1
44314169,307780,1
50818751,307780,5
79319075,307780,2
48028873,287290,2
152585209,287290,1
152497084,287290,5
170485590,287290,2
68719896,287290,5
116876958,287290,1
77214425,287290,5
255615919,287290,4
122026623,300380,3
17530772,300380,1
168244631,300380,2
152497084,268050,2
210177498,268050,4
55367062,268050,2
80550861,268050,1
88525821,268050,5
127335438,268050,1
209985078,268050,5
90272527,268050,1
60706503,268050,1
44314169,268050,2
231416829,268050,1
54194546,230700,2
124437057,230700,1
87601770,55140,1
107359794,55140,1
148362155,55140,5
210172601,334230,3
197949629,334230,2
43684632,334230,2
195946569,334230,1
103731895,334230,2
81170946,334230,3
150326378,334230,5
162081645,334230,5
87201181,334230,5
215721461,334230,2
234024191,349720,2
150789931,39650,1
86469479,39650,1
30246419,39650,3
180901075,39650,2
47457723,39650,2
62705916,298260,1
185130561,298260,1
287824954,298260,2
165073598,39520,2
66078954,39660,1
54293428,39680,3
150789931,39680,2
50553129,39680,1
86469479,39680,1
62705916,39680,1
48798067,39680,1
10599862,39680,2
59662830,39680,2
126191291,39680,2
155673786,39680,2
144347801,283080,1
42061089,200170,5
32467994,200170,2
107377573,200170,1
84455820,200170,1
30425578,200170,2
11403772,200170,2
240697615,200170,1
72989129,200170,1
49893565,200170,5
27262175,200170,2
108007732,200170,2
91690667,200170,2
53091150,200170,2
104870123,200170,2
20366600,200170,1
99264709,200170,1
88525821,200170,1
59005471,200170,4
123625432,200170,2
110104967,200170,2
82352462,200170,2
62990992,200170,1
21539893,200170,4
44545959,200170,2
172518437,200170,1
78309377,200170,2
38317154,200170,1
26027937,200170,5
31669242,200170,2
150033540,200170,1
53097340,200170,2
34901647,200170,2
42061089,47920,5
9128105,47920,2
135066372,47920,1
157899431,47920,5
57603447,47920,1
206908028,47920,1
88775181,47920,5
24721232,205950,2
24632218,205950,1
58345543,388410,1
102825821,217200,2
206014489,217200,1
49893565,217200,2
88525821,217200,2
253044003,217200,1
124725852,217200,1
116876958,217200,1
112199961,217200,4
54310644,217200,1
49893565,70600,2
207718097,70600,2
160767652,70600,2
107567915,246840,2
93341815,246840,2
182399789,253900,2
58217836,253900,2
180901075,253900,1
170068207,253900,1
114324869,253900,2
227083521,204340,1
243664576,204340,1
123974970,204340,2
49228258,204340,1
117488479,204340,3
134258069,204340,1
24632218,245390,1
138941587,314020,1
26861985,314020,1
62990992,314020,1
153956921,314020,1
111316830,263540,2
266479412,263540,2
95181268,263540,1
188509200,263540,1
185743629,263540,5
179347474,263540,2
92914917,40300,2
71603645,40300,1
11403772,40300,1
66255019,40300,2
138941587,40300,2
27279261,40300,1
17530772,40300,5
62990992,40300,2
286926470,40300,5
252352661,40300,2
47457723,40300,5
47384303,40300,5
92914917,98800,2
65229865,98800,3
80779496,98800,2
60296891,98800,5
298950,98800,2
49893565,98800,2
80128229,98800,1
975449,98800,1
126465386,98800,1
54761333,98800,5
76892907,98800,5
49228258,98800,4
30061970,98800,1
88937470,98800,5
81439192,98800,5
82263745,98800,3
24632218,98800,5
58345543,98800,1
48525807,98800,3
60549077,98800,1
92914917,250560,2
102825821,250560,5
148831715,250560,1
46637811,250560,1
86469479,250560,1
92914917,214870,2
11403772,214870,2
87341384,214870,2
90272527,214870,1
62990992,214870,2
116876958,214870,2
86481908,214870,1
58345543,214870,1
92914917,375460,1
62990992,375460,1
92914917,17710,1
69434488,17710,2
51085779,17710,2
107567915,17710,2
62990992,17710,2
59662830,17710,5
224070533,17710,2
48525807,17710,1
92914917,209080,1
65958466,209080,2
106760673,209080,1
64787956,209080,2
147859903,209080,1
48028873,209080,1
76420334,209080,1
119368216,209080,4
11403772,209080,1
197966478,209080,2
71390526,209080,2
171252939,209080,2
36546868,209080,5
26729643,209080,2
61099969,209080,2
49893565,209080,2
86055705,209080,1
80128229,209080,2
55906572,209080,1
68809194,209080,2
86469479,209080,2
66650717,209080,1
113544961,209080,5
35039277,209080,2
156615447,209080,2
122563664,209080,1
159428605,209080,2
195072781,209080,1
90272527,209080,2
80630217,209080,5
118852041,209080,1
48798067,209080,2
113546110,209080,2
79211079,209080,2
46028967,209080,1
90033155,209080,2
85497862,209080,2
151256632,209080,2
11952990,209080,2
16574348,209080,2
126191291,209080,5
24632218,209080,2
66596291,209080,2
86499586,209080,2
150033540,209080,1
92914917,375510,1
138941587,375510,1
153956921,375510,1
92914917,391070,1
138941587,391070,1
61676491,203630,1
32467994,203630,5
24469287,203630,2
119311184,203630,5
73518199,203630,5
138941587,203630,2
94120095,203630,1
113557935,203630,5
27403206,203630,2
27279261,203630,1
62990992,203630,5
72978546,203630,1
74855005,203630,5
170068207,203630,1
155919035,203630,1
47384303,203630,2
117531196,108600,1
111754806,108600,2
71390526,108600,2
105384518,108600,5
36546868,108600,2
73518199,108600,1
55906572,108600,1
75463760,108600,5
62481936,108600,3
167167647,108600,2
206346171,108600,2
17567828,108600,4
193196975,108600,2
186344581,108600,2
98848653,108600,5
101596530,108600,3
31187179,108600,1
80494893,108600,2
262195804,108600,1
99713453,108600,5
32126281,108600,5
108878910,108600,2
77214425,108600,1
162370266,108600,1
135400225,108600,2
129117376,241720,2
54310644,232770,1
168244631,232770,2
11403772,209540,1
65398650,209540,1
81160212,209540,2
159484357,209540,2
138941587,306040,1
62990992,306040,1
153956921,306040,1
61676491,90200,3
9128105,90200,3
63615483,90200,5
58431944,90200,5
49228258,90200,2
45592640,90200,5
59790700,39690,1
11161178,39690,5
45617627,39690,1
96696864,39690,2
47457723,39690,2
193156880,29800,1
152959594,29800,1
138941587,29800,1
175835155,29800,1
155919035,29800,1
46301758,202710,5
86469479,202710,1
11731710,202710,2
63157803,202710,5
16084897,202710,2
76892907,202710,5
138941587,396790,1
60859695,396790,1
91883012,221180,3
33865373,6220,1
203838394,6220,1
156071982,383580,1
69856757,40990,3
10253354,40990,2
30519870,40990,1
138941587,295690,1
62990992,369000,2
150789931,274560,2
138941587,274560,1
62990992,274560,1
155919035,274560,1
138941587,330350,2
62990992,330350,2
155919035,330350,1
153956921,330350,1
169964396,97000,1
24469287,97000,1
49462664,97000,3
86469479,97000,2
36557643,97000,1
49228258,97000,1
29753085,97000,2
40212239,97000,2
85458882,97000,1
58345543,97000,2
47457723,97000,2
36404933,97000,1
193156880,318430,2
179404476,318430,1
138941587,318430,1
62990992,318430,2
116876958,318430,1
11403772,364690,1
138941587,364690,1
62990992,364690,2
20200395,67370,2
60217594,67370,1
87907200,67370,3
96204317,67370,5
11403772,67370,2
99077905,67370,1
33214968,67370,5
101602586,67370,2
122026623,67370,5
122798021,67370,1
123101539,67370,2
80189887,67370,1
45411694,67370,2
127344335,67370,1
88603472,67370,2
127992087,67370,2
107913460,67370,1
57603447,67370,1
45617627,67370,1
27279261,67370,1
48798067,67370,2
62990992,67370,1
96696864,67370,2
16645459,67370,2
44314169,67370,2
50818751,67370,3
59925638,67370,2
138941587,366890,1
127220350,250420,1
216211930,235340,1
121497634,235340,5
216217925,235340,1
121291260,235340,5
72842694,221040,3
43913966,221040,5
205014771,221040,2
13565651,221040,3
43360645,221040,5
30425578,221040,5
85366890,221040,5
45094639,221040,2
87341384,221040,4
60296891,221040,5
79715089,221040,2
152497084,221040,4
130369238,221040,5
65398650,221040,1
80250756,221040,5
49462664,221040,5
113752996,221040,2
80363319,221040,4
121497634,221040,2
28472068,221040,1
128034621,221040,2
96914675,221040,3
17530772,221040,4
48798067,221040,3
63441290,221040,5
50818751,221040,5
128956830,221040,2
79319075,221040,5
231416829,221040,1
60859695,221040,3
116564064,221040,2
72842694,274190,2
176539817,274190,5
243664576,274190,2
163669475,274190,5
122026623,274190,2
49893565,274190,1
86469479,274190,1
8585433,274190,1
88035166,274190,1
1936551,274190,3
57603447,274190,1
88525821,274190,1
239511574,274190,2
101596530,274190,5
12144171,274190,5
11149819,274190,4
117601858,274190,2
31669242,274190,1
168244631,274190,2
162081645,274190,3
69587339,237740,2
65342306,237740,1
8585433,237740,1
13190476,237740,1
73835640,225640,1
140911953,225640,1
87694960,225640,2
53898495,255070,1
110881546,255070,2
48798067,255070,1
11403772,225160,1
54310644,225160,1
84455820,39800,1
69856757,39800,1
65398650,39800,2
22301321,39800,1
33622085,39800,5
94936385,39800,2
62990992,39800,1
72978546,39800,1
209917929,326670,1
131785763,16730,1
65398650,262150,2
138941587,229520,1
65398650,212700,2
199664148,250600,1
87694960,237570,1
26762388,237570,5
65229865,15170,1
11978743,15170,1
107743243,15170,5
80363319,15170,2
63157803,15170,2
51822361,15170,1
26762388,15170,4
47457723,15170,1
300248088,321480,5
65398650,80310,2
51557405,80310,2
95911580,42960,5
105877396,42960,5
75368808,42960,5
62705916,42960,5
184576164,42960,5
31187179,42960,3
32126281,42960,5
143877335,42960,1
126191291,42960,1
207009485,42960,2
79155765,42960,1
65958466,268750,2
89286594,268750,2
176539817,268750,2
181593489,268750,3
49462664,268750,4
58435428,268750,5
99264709,268750,2
71527252,268750,5
211454678,268750,5
181564172,268750,2
48798067,268750,5
196595568,268750,5
198735293,268750,2
65958466,282140,1
89732768,282140,2
208821410,282140,4
15196746,282140,2
71527252,282140,2
11940338,282140,2
19696244,282140,2
49228258,282140,2
81943620,282140,2
60859695,282140,3
135400225,282140,2
65958466,227800,1
65958466,71000,1
38465050,71000,1
47457723,71000,2
138941587,301690,1
144412676,417860,1
166927601,287920,2
46028967,287920,1
169902951,350020,2
45617627,3730,1
19085114,3730,1
35864169,3730,1
68224834,255220,2
199693353,255220,2
9128105,255220,2
72996988,255220,1
191126693,255220,5
106796307,255220,1
113752996,255220,2
57603447,255220,1
87740709,255220,2
68672269,255220,2
17567828,255220,2
10450544,255220,1
88579585,255220,5
155919035,255220,2
115632831,255220,5
73195149,255220,2
92595907,255220,1
201265166,255220,2
67579257,255220,1
218918267,255220,2
31669242,255220,1
49893565,91900,2
153956921,91900,2
48525807,91900,5
20772968,91900,1
32467994,249650,5
143643478,249650,5
10302000,249650,2
116876958,249650,1
47384303,249650,5
32467994,314830,5
127850470,314830,2
45774794,314830,1
11403772,285840,1
152585209,285840,1
138941587,285840,1
113124720,11590,1
117370965,11590,1
122026623,12140,5
69856757,12140,1
23717586,12140,3
33865373,12140,2
51557405,12140,2
270356700,12140,1
11403772,278460,1
138941587,278460,1
186483761,278460,1
62990992,278460,1
155919035,278460,1
